time,reference,actual,high,low,error,actual (raw)
2.34956105347167,,,,,,0.00113333426257521
2.3504,0.209133333320714,0.00113333423841673,0.209966838880959,0.208299827760469,0.207166493522052,
2.35035913806864,,,,,,0.00113333423975901
2.3512,0.209133333316038,0.00113333421195101,0.209966838876283,0.208299827755793,0.207166493543842,
2.3511572226656,,,,,,0.00113333421354268
2.352,0.209133333311615,0.00113333418228229,0.20996683887186,0.20829982775137,0.207166493569087,
2.35195530726257,,,,,,0.00113333418384739
2.3528,0.209133333307466,0.00113333415625952,0.209966838867711,0.208299827747221,0.207166493590961,
2.35275339185954,,,,,,0.00113333415589919
2.3536,0.209133333303613,0.00113333416240197,0.209966838863858,0.208299827743367,0.207166493580966,
2.3535514764565,,,,,,0.00113333416206913
2.3544,0.209133333299773,0.00113333416784515,0.209966838860019,0.208299827739528,0.207166493571683,
2.35434956105347,,,,,,0.00113333416754337
2.3552,0.209133333295226,0.00113333417258548,0.209966838855471,0.208299827734981,0.207166493562395,
2.35514764565044,,,,,,0.00113333417231835
2.356,0.209133333290809,0.00113333417661937,0.209966838851054,0.208299827730563,0.207166493553944,
2.35594573024741,,,,,,0.00113333417639049
2.3568,0.209133333286526,0.00113333417994322,0.209966838846771,0.20829982772628,0.207166493546337,
2.35674381484437,,,,,,0.00113333417975626
2.3576,0.20913333328238,0.00113333418255346,0.209966838842625,0.208299827722135,0.207166493539582,
2.35754189944134,,,,,,0.00113333418241206
2.3584,0.209133333278376,0.0011333341844465,0.209966838838621,0.20829982771813,0.207166493533684,
2.35833998403831,,,,,,0.00113333418435436
2.3592,0.209133333274514,0.00113333418561874,0.209966838834759,0.208299827714269,0.20716649352865,
2.35913806863528,,,,,,0.00113333418557958
2.36,0.209133333270798,0.00113333418606659,0.209966838831043,0.208299827710552,0.207166493524486,
2.35993615323224,,,,,,0.00113333418608416
2.3608,0.209133333267228,0.00113333418578648,0.209966838827473,0.208299827706983,0.207166493521196,
2.36073423782921,,,,,,0.00113333418586454
2.3616,0.209133333263805,0.0011333341847748,0.209966838824051,0.20829982770356,0.207166493518785,
2.36153232242618,,,,,,0.00113333418491716
2.3624,0.209133333260531,0.00113333418302798,0.209966838820776,0.208299827700286,0.207166493517258,
2.36233040702314,,,,,,0.00113333418323845
2.3632,0.209133333257404,0.00113333418054242,0.209966838817649,0.208299827697159,0.207166493516617,
2.36312849162011,,,,,,0.00113333418082485
2.364,0.209133333254424,0.00113333417731454,0.20996683881467,0.208299827694179,0.207166493516865,
2.36392657621708,,,,,,0.00113333417767279
2.3648,0.209133333251591,0.00113333417334075,0.209966838811836,0.208299827691345,0.207166493518005,
2.36472466081405,,,,,,0.00113333417377873
2.3656,0.209133333248901,0.00113333416861745,0.209966838809146,0.208299827688656,0.207166493520038,
2.36552274541101,,,,,,0.00113333416913909
2.3664,0.209133333246354,0.00113333416314107,0.209966838806599,0.208299827686108,0.207166493522967,
2.36632083000798,,,,,,0.0011333341637503
2.3672,0.209133333243945,0.00113333415690801,0.209966838804191,0.2082998276837,0.207166493526792,
2.36711891460495,,,,,,0.00113333415760882
2.368,0.209133333241673,0.00113333414991468,0.209966838801918,0.208299827681428,0.207166493531513,
2.36791699920192,,,,,,0.00113333415071107
2.3688,0.209133333239533,0.0011333341421575,0.209966838799779,0.208299827679288,0.207166493537131,
2.36871508379888,,,,,,0.00113333414305349
2.3696,0.209133333237522,0.00113333413363288,0.209966838797767,0.208299827677276,0.207166493543643,
2.36951316839585,,,,,,0.00113333413463253
2.3704,0.209133333235633,0.00113333412433723,0.209966838795878,0.208299827675388,0.207166493551051,
2.37031125299282,,,,,,0.00113333412544461
2.3712,0.209133333233863,0.00113333411426697,0.209966838794108,0.208299827673617,0.20716649355935,
2.37110933758978,,,,,,0.00113333411548618
2.372,0.209133333232204,0.00113333410341849,0.209966838792449,0.208299827671959,0.20716649356854,
2.37190742218675,,,,,,0.00113333410475367
2.3728,0.209133333230652,0.00113333409178822,0.209966838790897,0.208299827670406,0.207166493578618,
2.37270550678372,,,,,,0.00113333409324352
2.3736,0.209133333229198,0.00113333407937257,0.209966838789443,0.208299827668953,0.20716649358958,
2.37350359138069,,,,,,0.00113333408095216
2.3744,0.209133333227836,0.00113333406616795,0.209966838788081,0.208299827667591,0.207166493601423,
2.37430167597765,,,,,,0.00113333406787605
2.3752,0.209133333226557,0.00113333405217076,0.209966838786803,0.208299827666312,0.207166493614141,
2.37509976057462,,,,,,0.0011333340540116
2.376,0.209133333225354,0.00113333403737743,0.209966838785599,0.208299827665109,0.207166493627731,
2.37589784517159,,,,,,0.00113333403935526
2.3768,0.209133333224217,0.00113333402178437,0.209966838784462,0.208299827663972,0.207166493642188,
2.37669592976856,,,,,,0.00113333402390347
2.3776,0.209133333223137,0.00113333400538798,0.209966838783382,0.208299827662892,0.207166493657504,
2.37749401436552,,,,,,0.00113333400765267
2.3784,0.209133333222104,0.00113333398818468,0.209966838782349,0.208299827661859,0.207166493673674,
2.37829209896249,,,,,,0.00113333399059929
2.3792,0.209133333221107,0.00113333397017088,0.209966838781352,0.208299827660862,0.207166493690691,
2.37909018355946,,,,,,0.00113333397273976
2.38,0.209133333220136,0.00113333395134299,0.209966838780381,0.20829982765989,0.207166493708547,
2.37988826815642,,,,,,0.00113333395407054
2.3808,0.209133333219178,0.00113333393169742,0.209966838779423,0.208299827658933,0.207166493727235,
2.38068635275339,,,,,,0.00113333393458804
2.3816,0.209133333218222,0.00113333391123059,0.209966838778467,0.208299827657977,0.207166493746746,
2.38148443735036,,,,,,0.00113333391428872
2.3824,0.209133333217256,0.0011333338899389,0.209966838777501,0.20829982765701,0.207166493767072,
2.38228252194733,,,,,,0.00113333389316901
2.3832,0.209133333216265,0.00113333386781878,0.209966838776511,0.20829982765602,0.207166493788201,
2.38308060654429,,,,,,0.00113333387122534
2.384,0.209133333215238,0.00113333384486662,0.209966838775483,0.208299827654992,0.207166493810126,
2.38387869114126,,,,,,0.00113333384845416
2.3848,0.209133333214158,0.00113333382107884,0.209966838774404,0.208299827653913,0.207166493832834,
2.38467677573823,,,,,,0.0011333338248519
2.3856,0.209133333213013,0.00113333379645186,0.209966838773258,0.208299827652768,0.207166493856316,
2.3854748603352,,,,,,0.001133333800415
2.3864,0.209133333211786,0.00113333377098209,0.209966838772031,0.208299827651541,0.207166493880559,
2.38627294493216,,,,,,0.00113333377513989
2.3872,0.209133333210462,0.00113333374466593,0.209966838770707,0.208299827650217,0.207166493905551,
2.38707102952913,,,,,,0.00113333374902302
2.388,0.209133333209815,0.0011333337174998,0.20996683877006,0.20829982764957,0.20716649393207,
2.3878691141261,,,,,,0.00113333372206082
2.3888,0.209133333210462,0.00113333368948011,0.209966838770707,0.208299827650217,0.207166493960736,
2.38866719872306,,,,,,0.00113333369424973
2.3896,0.209133333211257,0.00113333366138159,0.209966838771503,0.208299827651012,0.20716649398963,
2.38946528332003,,,,,,0.00113333366558618
2.3904,0.209133333212203,0.00113333363792636,0.209966838772448,0.208299827651957,0.207166494014031,
2.390263367917,,,,,,0.0011333336406775
2.3912,0.209133333213299,0.00113333362182364,0.209966838773544,0.208299827653054,0.20716649403123,
2.39106145251397,,,,,,0.00113333362460779
2.392,0.209133333214548,0.00113333360575573,0.209966838774793,0.208299827654302,0.207166494048547,
2.39185953711093,,,,,,0.00113333360857009
2.3928,0.20913333321595,0.00113333358973779,0.209966838776195,0.208299827655705,0.207166494065967,
2.3926576217079,,,,,,0.00113333359257944
2.3936,0.209133333217507,0.00113333357378495,0.209966838777752,0.208299827657262,0.207166494083477,
2.39345570630487,,,,,,0.00113333357665089
2.3944,0.209133333219221,0.00113333355791237,0.209966838779466,0.208299827658975,0.207166494101063,
2.39425379090184,,,,,,0.00113333356079947
2.3952,0.209133333221091,0.00113333354213518,0.209966838781337,0.208299827660846,0.207166494118711,
2.3950518754988,,,,,,0.0011333335450402
2.396,0.209133333223121,0.00113333352646854,0.209966838783366,0.208299827662876,0.207166494136407,
2.39584996009577,,,,,,0.00113333352938814
2.3968,0.209133333225311,0.00113333351092758,0.209966838785556,0.208299827665065,0.207166494154138,
2.39664804469274,,,,,,0.00113333351385832
2.3976,0.209133333227662,0.00113333349552746,0.209966838787907,0.208299827667416,0.207166494171889,
2.3974461292897,,,,,,0.00113333349846577
2.3984,0.209133333230175,0.00113333348028331,0.20996683879042,0.20829982766993,0.207166494189647,
2.39824421388667,,,,,,0.00113333348322554
2.3992,0.209133333232852,0.00113333346521029,0.209966838793098,0.208299827672607,0.207166494207397,
2.39904229848364,,,,,,0.00113333346815265
2.4,0.209133333235695,0.00113333345032354,0.20996683879594,0.20829982767545,0.207166494225126,
2.39984038308061,,,,,,0.00113333345326215
2.4008,0.209133333238704,0.0011333334356382,0.209966838798949,0.208299827678458,0.20716649424282,
2.40063846767757,,,,,,0.00113333343856907
2.4016,0.20913333324188,0.00113333342116941,0.209966838802125,0.208299827681635,0.207166494260466,
2.40143655227454,,,,,,0.00113333342408845
2.4024,0.209133333245226,0.00113333340693234,0.209966838805471,0.208299827684981,0.207166494278048,
2.40223463687151,,,,,,0.00113333340983533
2.4032,0.209133333248742,0.00113333339294211,0.209966838808987,0.208299827688496,0.207166494295554,
2.40303272146848,,,,,,0.00113333339582474
2.404,0.209133333252429,0.00113333337921387,0.209966838812674,0.208299827692184,0.20716649431297,
2.40383080606544,,,,,,0.00113333338207172
2.4048,0.209133333256289,0.00113333336576278,0.209966838816534,0.208299827696044,0.207166494330281,
2.40462889066241,,,,,,0.00113333336859131
2.4056,0.209133333260323,0.00113333335260397,0.209966838820568,0.208299827700078,0.207166494347474,
2.40542697525938,,,,,,0.00113333335539854
2.4064,0.209133333264533,0.00113333333975259,0.209966838824778,0.208299827704288,0.207166494364535,
2.40622505985634,,,,,,0.00113333334250845
2.4072,0.209133333268919,0.00113333332722378,0.209966838829164,0.208299827708674,0.20716649438145,
2.40702314445331,,,,,,0.00113333332993608
2.408,0.209133333273483,0.0011333333150327,0.209966838833728,0.208299827713238,0.207166494398205,
2.40782122905028,,,,,,0.00113333331769647
2.4088,0.209133333278226,0.00113333330319448,0.209966838838472,0.208299827717981,0.207166494414787,
2.40861931364725,,,,,,0.00113333330580464
2.4096,0.20913333328315,0.00113333329172427,0.209966838843395,0.208299827722905,0.207166494431181,
2.40941739824421,,,,,,0.00113333329427565
2.4104,0.209133333288256,0.00113333328063721,0.209966838848501,0.20829982772801,0.207166494447373,
2.41021548284118,,,,,,0.00113333328312452
2.4112,0.209133333293544,0.00113333326994846,0.209966838853789,0.208299827733299,0.207166494463351,
2.41101356743815,,,,,,0.00113333327236629
2.412,0.209133333299017,0.00113333325967315,0.209966838859262,0.208299827738772,0.207166494479099,
2.41181165203512,,,,,,0.001133333262016
2.4128,0.209133333304676,0.00113333324982644,0.209966838864921,0.20829982774443,0.207166494494604,
2.41260973663208,,,,,,0.00113333325208868
2.4136,0.209133333310521,0.00113333324042345,0.209966838870766,0.208299827750276,0.207166494509852,
2.41340782122905,,,,,,0.00113333324259938
2.4144,0.209133333316554,0.00113333323147936,0.2099668388768,0.208299827756309,0.20716649452483,
2.41420590582602,,,,,,0.00113333323356313
2.4152,0.209133333322777,0.00113333322300928,0.209966838883023,0.208299827762532,0.207166494539523,
2.41500399042298,,,,,,0.00113333322499497
2.416,0.209133333329191,0.00113333321502838,0.209966838889436,0.208299827768946,0.207166494553917,
2.41580207501995,,,,,,0.00113333321690993
2.4168,0.209133333335797,0.0011333332075518,0.209966838896042,0.208299827775551,0.207166494568,
2.41660015961692,,,,,,0.00113333320932305
2.4176,0.209133333342596,0.00113333320059467,0.209966838902841,0.20829982778235,0.207166494581756,
2.41739824421389,,,,,,0.00113333320224936
2.4184,0.209133333349589,0.00113333319417216,0.209966838909834,0.208299827789344,0.207166494595172,
2.41819632881085,,,,,,0.00113333319570391
2.4192,0.209133333356778,0.0011333331882994,0.209966838917023,0.208299827796533,0.207166494608234,
2.41899441340782,,,,,,0.00113333318970174
2.42,0.209133333364165,0.00113333318299153,0.20996683892441,0.208299827803919,0.207166494620928,
2.41979249800479,,,,,,0.00113333318425787
2.4208,0.209133333371749,0.00113333317826371,0.209966838931995,0.208299827811504,0.20716649463324,
2.42059058260176,,,,,,0.00113333317938734
2.4216,0.20913333337736,0.00113333317413107,0.209966838937605,0.208299827817114,0.207166494642983,
2.42138866719872,,,,,,0.0011333331751052
2.4224,0.209133333381043,0.00113333317060877,0.209966838941288,0.208299827820798,0.207166494650189,
2.42218675179569,,,,,,0.00113333317142647
2.4232,0.209133333384631,0.00113333316771194,0.209966838944876,0.208299827824386,0.207166494656674,
2.42298483639266,,,,,,0.0011333331683662
2.424,0.209133333388118,0.00113333316545574,0.209966838948363,0.208299827827873,0.207166494662417,
2.42378292098963,,,,,,0.00113333316593943
2.4248,0.209133333391499,0.00113333316385531,0.209966838951745,0.208299827831254,0.207166494667399,
2.42458100558659,,,,,,0.00113333316416118
2.4256,0.209133333394769,0.00113333316292579,0.209966838955014,0.208299827834523,0.207166494671598,
2.42537909018356,,,,,,0.0011333331630465
2.4264,0.20913333339792,0.00113333316268233,0.209966838958166,0.208299827837675,0.207166494674993,
2.42617717478053,,,,,,0.00113333316261042
2.4272,0.209133333400949,0.00113333316163939,0.209966838961195,0.208299827840704,0.207166494679065,
2.42697525937749,,,,,,0.00113333316286798
2.428,0.20913333340385,0.00113333315606507,0.209966838964095,0.208299827843604,0.207166494687539,
2.42777334397446,,,,,,0.00113333315850508
2.4288,0.209133333406616,0.00113333314748178,0.209966838966861,0.208299827846371,0.207166494698889,
2.42857142857143,,,,,,0.00113333314991348
2.4296,0.209133333409242,0.00113333313900051,0.209966838969488,0.208299827848997,0.207166494709997,
2.4293695131684,,,,,,0.00113333314142289
2.4304,0.209133333411724,0.00113333313062313,0.209966838971969,0.208299827851478,0.207166494720855,
2.43016759776536,,,,,,0.00113333313303515
2.4312,0.209133333414054,0.00113333312235149,0.209966838974299,0.208299827853809,0.207166494731457,
2.43096568236233,,,,,,0.00113333312475211
2.432,0.209133333416228,0.00113333311418745,0.209966838976473,0.208299827855983,0.207166494741795,
2.4317637669593,,,,,,0.00113333311657561
2.4328,0.20913333341824,0.00113333310613286,0.209966838978485,0.208299827857995,0.207166494751862,
2.43256185155626,,,,,,0.0011333331085075
2.4336,0.209133333420085,0.00113333309818958,0.20996683898033,0.208299827859839,0.20716649476165,
2.43335993615323,,,,,,0.00113333310054961
2.4344,0.209133333421756,0.00113333309035947,0.209966838982001,0.208299827861511,0.207166494771151,
2.4341580207502,,,,,,0.00113333309270379
2.4352,0.209133333423248,0.00113333308264438,0.209966838983494,0.208299827863003,0.207166494780359,
2.43495610534717,,,,,,0.00113333308497188
2.436,0.209133333424557,0.00113333307504617,0.209966838984802,0.208299827864312,0.207166494789265,
2.43575418994413,,,,,,0.00113333307735573
2.4368,0.209133333425675,0.0011333330675667,0.20996683898592,0.20829982786543,0.207166494797863,
2.4365522745411,,,,,,0.00113333306985717
2.4376,0.209133333426598,0.00113333306020781,0.209966838986843,0.208299827866353,0.207166494806145,
2.43735035913807,,,,,,0.00113333306247806
2.4384,0.20913333342732,0.00113333305297138,0.209966838987565,0.208299827867075,0.207166494814104,
2.43814844373504,,,,,,0.00113333305522023
2.4392,0.209133333427836,0.00113333304585924,0.209966838988081,0.20829982786759,0.207166494821731,
2.438946528332,,,,,,0.00113333304808553
2.44,0.209133333428139,0.00113333303887327,0.209966838988384,0.208299827867894,0.20716649482902,
2.43974461292897,,,,,,0.0011333330410758
2.4408,0.209133333428224,0.00113333303201532,0.20996683898847,0.208299827867979,0.207166494835964,
2.44054269752594,,,,,,0.00113333303419289
2.4416,0.209133333428087,0.00113333302528723,0.209966838988332,0.208299827867841,0.207166494842554,
2.4413407821229,,,,,,0.00113333302743863
2.4424,0.20913333342772,0.00113333301869088,0.209966838987965,0.208299827867475,0.207166494848784,
2.44213886671987,,,,,,0.00113333302081487
2.4432,0.209133333427119,0.00113333301222811,0.209966838987364,0.208299827866874,0.207166494854646,
2.44293695131684,,,,,,0.00113333301432346
2.444,0.209133333426278,0.00113333300590079,0.209966838986523,0.208299827866033,0.207166494860132,
2.44373503591381,,,,,,0.00113333300796623
2.4448,0.209133333425191,0.00113333299971076,0.209966838985436,0.208299827864946,0.207166494865235,
2.44453312051077,,,,,,0.00113333300174503
2.4456,0.209133333423853,0.00113333299365989,0.209966838984099,0.208299827863608,0.207166494869948,
2.44533120510774,,,,,,0.0011333329956617
2.4464,0.209133333422259,0.00113333298775002,0.209966838982504,0.208299827862014,0.207166494874264,
2.44612928970471,,,,,,0.00113333298971808
2.4472,0.209133333420402,0.00113333298198303,0.209966838980647,0.208299827860157,0.207166494878174,
2.44692737430168,,,,,,0.00113333298391603
2.448,0.209133333418277,0.00113333297636076,0.209966838978522,0.208299827858032,0.207166494881671,
2.44772545889864,,,,,,0.00113333297825737
2.4488,0.209133333415879,0.00113333297088506,0.209966838976124,0.208299827855634,0.207166494884749,
2.44852354349561,,,,,,0.00113333297274396
2.4496,0.209133333413202,0.00113333296555781,0.209966838973447,0.208299827852956,0.207166494887399,
2.44932162809258,,,,,,0.00113333296737763
2.4504,0.20913333341024,0.00113333296038084,0.209966838970485,0.208299827849995,0.207166494889614,
2.45011971268955,,,,,,0.00113333296216024
2.4512,0.209133333406988,0.00113333295535603,0.209966838967233,0.208299827846742,0.207166494891386,
2.45091779728651,,,,,,0.00113333295709362
2.452,0.20913333340344,0.00113333295048522,0.209966838963685,0.208299827843195,0.207166494892709,
2.45171588188348,,,,,,0.00113333295217961
2.4528,0.209133333399591,0.00113333294577027,0.209966838959836,0.208299827839345,0.207166494893575,
2.45251396648045,,,,,,0.00113333294742007
2.4536,0.209133333395435,0.00113333294121303,0.20996683895568,0.208299827835189,0.207166494893976,
2.45331205107741,,,,,,0.00113333294281682
2.4544,0.209133333390966,0.00113333293681537,0.209966838951211,0.208299827830721,0.207166494893906,
2.45411013567438,,,,,,0.00113333293837172
2.4552,0.209133333388809,0.00113333293257914,0.209966838949055,0.208299827828564,0.207166494895985,
2.45490822027135,,,,,,0.00113333293408661
2.456,0.209133333387828,0.0011333329285062,0.209966838948073,0.208299827827583,0.207166494899077,
2.45570630486832,,,,,,0.00113333292996333
2.4568,0.209133333386801,0.0011333329245984,0.209966838947046,0.208299827826556,0.207166494901958,
2.45650438946528,,,,,,0.00113333292600373
2.4576,0.20913333338573,0.0011333329208576,0.209966838945975,0.208299827825484,0.207166494904627,
2.45730247406225,,,,,,0.00113333292220964
2.4584,0.209133333384614,0.00113333291728565,0.209966838944859,0.208299827824369,0.207166494907083,
2.45810055865922,,,,,,0.00113333291858291
2.4592,0.209133333383456,0.00113333291388442,0.209966838943701,0.208299827823211,0.207166494909326,
2.45889864325619,,,,,,0.00113333291512539
2.46,0.209133333382256,0.00113333291065575,0.209966838942501,0.208299827822011,0.207166494911355,
2.45969672785315,,,,,,0.00113333291183891
2.4608,0.209133333381015,0.00113333290760151,0.20996683894126,0.20829982782077,0.207166494913168,
2.46049481245012,,,,,,0.00113333290872532
2.4616,0.209133333379734,0.00113333290472354,0.209966838939979,0.208299827819488,0.207166494914765,
2.46129289704709,,,,,,0.00113333290578647
2.4624,0.209133333378413,0.00113333290202372,0.209966838938659,0.208299827818168,0.207166494916145,
2.46209098164405,,,,,,0.00113333290302419
2.4632,0.209133333377055,0.00113333289950388,0.2099668389373,0.20829982781681,0.207166494917306,
2.46288906624102,,,,,,0.00113333290044033
2.464,0.20913333337566,0.0011333328971659,0.209966838935905,0.208299827815414,0.207166494918248,
2.46368715083799,,,,,,0.00113333289803672
2.4648,0.209133333374228,0.00113333289501162,0.209966838934473,0.208299827813983,0.207166494918971,
2.46448523543496,,,,,,0.00113333289581523
2.4656,0.209133333372761,0.0011333328930429,0.209966838933006,0.208299827812515,0.207166494919473,
2.46528332003192,,,,,,0.00113333289377768
2.4664,0.209133333371259,0.0011333328912616,0.209966838931504,0.208299827811014,0.207166494919752,
2.46608140462889,,,,,,0.00113333289192592
2.4672,0.209133333369724,0.00113333288966958,0.209966838929969,0.208299827809479,0.207166494919809,
2.46687948922586,,,,,,0.0011333328902618
2.468,0.209133333368157,0.00113333288826868,0.209966838928402,0.208299827807912,0.207166494919643,
2.46767757382283,,,,,,0.00113333288878715
2.4688,0.209133333366558,0.00113333288706078,0.209966838926803,0.208299827806313,0.207166494919252,
2.46847565841979,,,,,,0.00113333288750382
2.4696,0.209133333364928,0.00113333288604771,0.209966838925173,0.208299827804683,0.207166494918635,
2.46927374301676,,,,,,0.00113333288641366
2.4704,0.209133333363269,0.00113333288523135,0.209966838923514,0.208299827803024,0.207166494917792,
2.47007182761373,,,,,,0.0011333328855185
2.4712,0.209133333361581,0.00113333288461354,0.209966838921826,0.208299827801336,0.207166494916722,
2.47086991221069,,,,,,0.00113333288482018
2.472,0.209133333359865,0.00113333288419615,0.20996683892011,0.20829982779962,0.207166494915424,
2.47166799680766,,,,,,0.00113333288432056
2.4728,0.209133333358122,0.00113333288398102,0.209966838918367,0.208299827797877,0.207166494913896,
2.47246608140463,,,,,,0.00113333288402148
2.4736,0.209133333356354,0.00113333288397002,0.209966838916599,0.208299827796108,0.207166494912138,
2.4732641660016,,,,,,0.00113333288392477
2.4744,0.20913333335456,0.00113333288416499,0.209966838914805,0.208299827794315,0.20716649491015,
2.47406225059856,,,,,,0.00113333288403229
2.4752,0.209133333352742,0.00113333288456781,0.209966838912987,0.208299827792497,0.207166494907929,
2.47486033519553,,,,,,0.00113333288434587
2.476,0.209133333350901,0.00113333288518032,0.209966838911147,0.208299827790656,0.207166494905476,
2.4756584197925,,,,,,0.00113333288486735
2.4768,0.209133333349038,0.00113333288600438,0.209966838909284,0.208299827788793,0.207166494902789,
2.47645650438947,,,,,,0.00113333288559858
2.4776,0.209133333347154,0.00113333288704184,0.209966838907399,0.208299827786909,0.207166494899867,
2.47725458898643,,,,,,0.00113333288654141
2.4784,0.20913333334525,0.00113333288829457,0.209966838905495,0.208299827785005,0.20716649489671,
2.4780526735834,,,,,,0.00113333288769768
2.4792,0.209133333343326,0.00113333288976442,0.209966838903571,0.208299827783081,0.207166494893316,
2.47885075818037,,,,,,0.00113333288906922
2.48,0.209133333341384,0.00113333289145324,0.209966838901629,0.208299827781139,0.207166494889685,
2.47964884277733,,,,,,0.00113333289065788
2.4808,0.209133333339424,0.00113333289336289,0.209966838899669,0.208299827779179,0.207166494885816,
2.4804469273743,,,,,,0.00113333289246551
2.4816,0.209133333337448,0.00113333289549523,0.209966838897693,0.208299827777203,0.207166494881707,
2.48124501197127,,,,,,0.00113333289449395
2.4824,0.209133333335456,0.00113333289785212,0.209966838895701,0.208299827775211,0.207166494877359,
2.48204309656824,,,,,,0.00113333289674504
2.4832,0.20913333333345,0.0011333329004354,0.209966838893695,0.208299827773204,0.207166494872769,
2.4828411811652,,,,,,0.00113333289922062
2.484,0.209133333331429,0.00113333290324695,0.209966838891675,0.208299827771184,0.207166494867937,
2.48363926576217,,,,,,0.00113333290192254
2.4848,0.209133333329396,0.0011333329062886,0.209966838889642,0.208299827769151,0.207166494862863,
2.48443735035914,,,,,,0.00113333290485264
2.4856,0.209133333327352,0.00113333290956222,0.209966838887597,0.208299827767106,0.207166494857544,
2.48523543495611,,,,,,0.00113333290801276
2.4864,0.209133333325296,0.00113333291306967,0.209966838885541,0.208299827765051,0.207166494851981,
2.48603351955307,,,,,,0.00113333291140475
2.4872,0.20913333332323,0.0011333329168128,0.209966838883476,0.208299827762985,0.207166494846172,
2.48683160415004,,,,,,0.00113333291503045
2.488,0.209133333321156,0.00113333292079347,0.209966838881401,0.20829982776091,0.207166494840117,
2.48762968874701,,,,,,0.0011333329188917
2.4888,0.209133333319573,0.00113333292501354,0.209966838879818,0.208299827759328,0.207166494834314,
2.48842777334397,,,,,,0.00113333292299035
2.4896,0.209133333318135,0.00113333292947485,0.20996683887838,0.20829982775789,0.207166494828415,
2.48922585794094,,,,,,0.00113333292732823
2.4904,0.209133333316735,0.00113333293417927,0.20996683887698,0.20829982775649,0.20716649482231,
2.49002394253791,,,,,,0.0011333329319072
2.4912,0.209133333315375,0.00113333293912866,0.20996683887562,0.20829982775513,0.207166494816001,
2.49082202713488,,,,,,0.00113333293672909
2.492,0.209133333314058,0.00113333294432486,0.209966838874303,0.208299827753812,0.207166494809487,
2.49162011173184,,,,,,0.00113333294179575
2.4928,0.209133333312784,0.00113333294976974,0.209966838873029,0.208299827752539,0.207166494802769,
2.49241819632881,,,,,,0.00113333294710901
2.4936,0.209133333311557,0.00113333295546515,0.209966838871802,0.208299827751312,0.207166494795847,
2.49321628092578,,,,,,0.00113333295267073
2.4944,0.209133333310378,0.00113333296141295,0.209966838870623,0.208299827750132,0.207166494788719,
2.49401436552275,,,,,,0.00113333295848275
2.4952,0.209133333309248,0.001133332967615,0.209966838869494,0.208299827749003,0.207166494781388,
2.49481245011971,,,,,,0.00113333296454691
2.496,0.209133333308171,0.00113333297407315,0.209966838868416,0.208299827747926,0.207166494773853,
2.49561053471668,,,,,,0.00113333297086505
2.4968,0.209133333307148,0.00113333298078925,0.209966838867393,0.208299827746903,0.207166494766113,
2.49640861931365,,,,,,0.00113333297743902
2.4976,0.209133333306181,0.00113333298776517,0.209966838866426,0.208299827745935,0.20716649475817,
2.49720670391061,,,,,,0.00113333298427065
2.4984,0.209133333305271,0.00113333299500275,0.209966838865516,0.208299827745026,0.207166494750023,
2.49800478850758,,,,,,0.0011333329913618
2.4992,0.209133333304421,0.00113333300250387,0.209966838864666,0.208299827744176,0.207166494741672,
2.49880287310455,,,,,,0.0011333329987143
2.5,0.209133333303633,0.00113333301027036,0.209966838863879,0.208299827743388,0.207166494733118,
2.49960095770152,,,,,,0.00113333300632999
2.5008,0.209133333302909,0.0011333330183041,0.209966838863154,0.208299827742664,0.20716649472436,
2.50039904229848,,,,,,0.00113333301421073
2.5016,0.20913333330225,0.00113333302660693,0.209966838862496,0.208299827742005,0.207166494715398,
2.50119712689545,,,,,,0.00113333302235835
2.5024,0.20913333330166,0.00113333303213911,0.209966838861905,0.208299827741414,0.207166494709275,
2.50199521149242,,,,,,0.0011333330307747
2.5032,0.209133333301138,0.00113333303473529,0.209966838861383,0.208299827740893,0.207166494706158,
2.50279329608939,,,,,,0.00113333303346478
2.504,0.209133333300688,0.00113333303725999,0.209966838860934,0.208299827740443,0.207166494703183,
2.50359138068635,,,,,,0.00113333303595793
2.5048,0.209133333300312,0.00113333303983436,0.209966838860557,0.208299827740067,0.207166494700232,
2.50438946528332,,,,,,0.00113333303850101
2.5056,0.209133333300011,0.00113333304245744,0.209966838860256,0.208299827739766,0.207166494697309,
2.50518754988029,,,,,,0.00113333304109306
2.5064,0.209133333299788,0.00113333304512824,0.209966838860033,0.208299827739543,0.207166494694414,
2.50598563447725,,,,,,0.00113333304373311
2.5072,0.209133333299644,0.00113333304784581,0.209966838859889,0.208299827739399,0.207166494691553,
2.50678371907422,,,,,,0.0011333330464202
2.508,0.209133333299581,0.00113333305060918,0.209966838859826,0.208299827739336,0.207166494688727,
2.50758180367119,,,,,,0.00113333304915336
2.5088,0.209133333299602,0.00113333305341737,0.209966838859847,0.208299827739357,0.207166494685939,
2.50837988826816,,,,,,0.00113333305193164
2.5096,0.209133333299708,0.00113333305626941,0.209966838859953,0.208299827739463,0.207166494683193,
2.50917797286512,,,,,,0.00113333305475407
2.5104,0.209133333299901,0.00113333305916434,0.209966838860146,0.208299827739656,0.207166494680491,
2.50997605746209,,,,,,0.00113333305761969
2.5112,0.209133333300183,0.00113333306210118,0.209966838860428,0.208299827739938,0.207166494677837,
2.51077414205906,,,,,,0.00113333306052754
2.512,0.209133333300557,0.00113333306507896,0.209966838860802,0.208299827740311,0.207166494675232,
